"001","64","12","2.0788940283769034E-4","0.07678328032712403","0.0296880241529688","0.007331378299120235","0.026623376623376622","0.27466666666666667","0.06404554349759829","0.0","0.020807149839407905","0.014538845979100408","0.01332001332001332","0.07096424702058506","0.02912621359223301","0.0023513349514563105","0.0","0.05539772727272727","0.11827956989247312","0.026099198613818497","0.01857282502443793","0.0360082304526749","0.012662337662337663","0.058403805496828755","0.053224489795918366","0.03355481727574751","0.08557347670250896","0.10557184750733138","0.09355345911949685","0.004054264774676439","0.10089126559714795","0.02912621359223301","0.25068870523415976","0.03589290967931744","0.017260061919504643","0.023606811145510834","0.039938080495356035","0.19427244582043343","0.0895843287147635","0.038003220611916265","0.05337519623233909","0.04748677248677249","0.03302154195011338","0.119533527696793","0.03947869101978691","0.06718851924331376","0.05531112507856694","0.0011583011583011582","0.029274965800273597","0.013277310924369748","0.11666666666666667","0.09752747252747253","0.18466666666666667","0.13025641025641024","0.02448830409356725","0.09075907590759076","0.13641863278886873","0.011778764083304883","0.0","0.11201298701298701","0.04782608695652174","0.0038208168642951254","0.027472527472527472","0.052083333333333336","0.0463381555153707","4.8347398030942337E-4"
"001","64","13","0.004323725055432373","0.15820698747528017","0.026406926406926406","0.0","0.20561941251596424","0.07684729064039408","0.0","0.09312169312169312","0.01253100117478136","0.05930285196921684","0.050394390885188434","0.10562310030395136","0.07247160627366143","0.0","0.056686046511627904","0.17434210526315788","0.021434294871794872","0.0","0.00347985347985348","0.11082251082251082","0.013263081395348836","0.06507888349514564","0.18106312292358803","0.047434119278779475","0.1195959595959596","0.10569105691056911","0.10487225193107547","0.06575801052128169","0.0015249714067861228","0.10482471364109684","0.16137295081967212","0.033582089552238806","0.012883771929824562","0.17803768680961662","0.1111111111111111","0.04614932392710171","0.0037981551817688553","0.08607968519429415","0.08345606283750613","0.0011125945705384957","0.06902472527472528","0.07412790697674419","0.027761711972238288","0.09506323949408405","0.038586863316755274","0.04897959183673469","0.0342436974789916","0.11352941176470588","0.06367924528301887","0.0","0.0","0.008152173913043478","0.0091991341991342","0.12179487179487179","0.24211502782931354","0.004905808477237049","0.005416666666666667","0.21144480519480519","0.07952941176470588","0.002291825821237586","1.0","0.0234375","0.020114942528735632","1.6837284482758622E-4"
"001","64","14","0.0014092140921409214","0.14103923647932132","0.03372549019607843","6.393861892583121E-4","0.25","0.14423076923076922","0.0","0.13009049773755657","0.013670771664218732","0.035921625544267054","0.03592814371257485","0.05982905982905983","0.0037433155080213902","0.21238244514106583","0.06379084967320262","0.03218390804597701","0.025157232704402517","0.024629237288135594","0.015274034141958671","0.1791767554479419","0.047100802854594115","0.04278426855356261","0.11834130781499203","0.10767872903795234","0.12185159972770593","0.16007326007326006","0.03886110042323971","0.07163561076604555","0.0013196480938416422","0.05847665847665848","0.1157495256166983","0.01987281399046105","0.04018445322793149","0.0","0.046675191815856776","0.2034313725490196","0.11521464646464646","0.09207589285714286","0.05972000708842814","0.047305764411027566","0.042987745574790896","0.12766478804214654","0.06978588421887391","0.08091908091908091","7.352941176470588E-4","0.04110767113863089","0.07827380952380952","6.961849067112225E-4","0.014285714285714285","0.29523809523809524","4.4444444444444447E-4","0.056666666666666664","0.007305194805194805","0.09249281609195402","0.1914656771799629","0.0027914614121510675","0.0011074197120708748","0.14074743821579264","0.06027527289985762","0.003358305347455438","1.0","0.036585365853658534","0.036231884057971016","3.2402497938022857E-4"
"001","64","15","0.005162064825930372","0.2188235294117647","0.020009955201592832","0.0","0.23939393939393938","0.043859649122807015","0.0","0.08508771929824561","0.013002622377622378","0.0718475073313783","0.020936724565756824","0.12851196670135276","0.09655172413793103","0.0","0.04013377926421405","0.11166007905138339","0.030915576694411414","0.012973711164219871","0.04144562334217507","0.052170601675552174","0.03409090909090909","0.09230055658627087","0.14011627906976745","0.0548469387755102","0.031417624521072794","0.1382025522671735","0.09519519519519519","0.013407107895296871","0.0017482517482517483","0.09310850439882698","0.2007992007992008","0.014173998044965786","0.010280804050943686","0.16855631141345426","0.07057967499393646","0.15053763440860216","0.1354309165526676","0.04268022998673154","0.029828109201213347","0.06260215756783262","0.046341463414634146","0.13418803418803418","0.08536585365853659","0.03685897435897436","9.157509157509158E-4","0.0560625814863103","0.08003442340791739","0.0020420665713702267","0.12109375","0.052259887005649715","0.0296875","0.050423728813559325","0.006933333333333333","0.08354679802955665","0.20839506172839506","0.0036489691662105455","0.0033259423503325942","0.17800599058622166","0.06565656565656566","0.003837719298245614","0.24","0.04328358208955224","0.05454545454545454","5.370872908186342E-4"
"001","64","16","0.0022123893805309734","0.14751552795031056","0.027951651197927908","5.302226935312832E-4","0.2226190476190476","0.1775793650793651","0.0","0.18888888888888888","0.010526315789473684","0.047524752475247525","0.018421052631578946","0.07524752475247524","0.0070921985815602835","0.40709219858156026","0.07021604938271606","0.07083333333333333","0.018290854572713643","0.0","0.033126293995859216","0.03345139708776072","0.03346901854364541","0.06655909640984267","0.11185020941118502","0.0998681608437706","0.0878754171301446","0.18859088974031502","0.044531864673485445","0.09334537789822343","0.042535211267605635","0.0","0.0","0.13480392156862744","0.030622710622710624","0.07346153846153847","0.09935649935649936","0.10675675675675676","0.10738968633705476","0.036926994906621394","0.0257260101010101","0.04032258064516129","0.14546783625730994","0.07112184648416532","0.0","0.13541666666666666","3.766478342749529E-4","0.03861788617886179","0.0599024843278384","5.846976277981958E-4","0.07575757575757576","0.08072590738423029","0.0","0.05927051671732523","0.0062724014336917565","0.10603632478632478","0.1490015360983103","0.003663003663003663","0.0","0.11566091954022989","0.02875816993464052","0.005459770114942529","0.0625","0.04482594182164998","0.03891509433962264","2.4293465057899426E-4"
"001","64","17","0.0014975334742776602","0.1375968992248062","0.022198731501057084","0.0","0.20517241379310344","0.10526315789473684","0.0","0.11388119421360418","0.020982433311646065","0.012241379310344828","0.0214746772591857","0.07921052631578947","0.016522988505747127","0.15902777777777777","0.04477969348659004","0.0875","0.008840783276873503","0.009788530796934158","0.059398496240601506","0.10084033613445378","0.029755239161734122","0.1484736355226642","0.06613756613756613","0.007045088566827697","0.001933404940923738","0.17430972388955582","0.10722458319712325","0.0","0.1784313725490196","0.0","0.0028694404591104736","0.04737874964956546","0.028529318875671124","0.06314390162844799","0.06354515050167224","0.06435394670688788","0.07753898019384745","0.07852564102564102","0.03460809102402023","0.05460164835164835","0.05234315948601663","0.08850078492935635","0.06467236467236467","0.06331360946745562","0.08115509086382873","0.0","0.012297734627831715","0.03508771929824561","0.004424778761061947","0.20243902439024392","0.001238938053097345","0.009268292682926829","0.009157509157509158","0.08104956268221575","0.21634615384615385","0.0017857142857142857","0.005844155844155844","0.17305194805194804","0.059369202226345084","0.0011595547309833025","1.0","0.0219435736677116","0.019867549668874173","1.2456143993024558E-4"
"001","64","18","0.0011111111111111111","0.13155555555555556","0.02854251012145749","0.004210526315789474","0.15151515151515152","0.4863636363636364","0.07547169811320754","0.014150943396226415","7.466587023071754E-5","0.08883693746347165","0.011341269097384947","0.08253851797505503","0.035842293906810034","0.0017025089605734768","0.5384615384615384","0.014743589743589743","0.07243589743589744","0.014914856136230182","0.08582621082621082","0.061068702290076333","0.0","0.07789473684210527","0.1342504743833017","0.02414860681114551","0.07868975903614457","0.07760416666666667","0.13926293408929838","0.06936274509803922","0.044814044814044815","0.0839957604663487","0.08576480990274093","0.10344827586206896","0.03508771929824561","0.0","0.0416969696969697","0.1696969696969697","0.08074074074074074","0.05077355836849508","0.0945679012345679","0.05189873417721519","0.042708333333333334","0.16119791666666666","0.1360576923076923","0.04879807692307692","0.006944444444444444","0.049528301886792456","0.07118055555555555","7.665094339622642E-4","0.06244260789715335","0.043478260869565216","0.002938475665748393","0.07729468599033816","0.00821917808219178","0.0897560975609756","0.21256495040151158","0.002859545836837679","7.207207207207207E-4","0.18331374853113983","0.06181818181818182","0.003952569169960474","0.8","0.031746031746031744","0.03308270676691729","2.4787242832355615E-4"
"001","64","19","0.0020884520884520883","0.15334900117508812","0.0337465564738292","0.001976284584980237","0.2674242424242424","0.17019027484143764","0.0","0.14777131782945738","0.028282828282828285","0.011627906976744186","0.012573099415204679","0.1003671970624235","0.038262982083206803","0.1640926640926641","0.024678972712680578","0.14540816326530612","0.020343488039255776","0.01429472356527223","0.01569634703196347","0.07922535211267606","0.021177685950413222","0.13992117117117117","0.07072842590812993","0.0","0.08553696708041014","0.08169934640522876","0.0601158860453887","0.05433723196881091","0.11483253588516747","0.0","0.0","0.04103967168262654","0.010416666666666666","0.18177083333333333","0.10267379679144385","0.03823529411764706","0.05567105567105567","0.054843304843304845","0.029122145401215167","0.06567614125753661","0.125","0.06903353057199212","0.10158730158730159","0.16556776556776556","0.03962264150943396","0.04578313253012048","0.112778730703259","0.003970427163198248","0.041411764705882356","0.02661064425770308","0.004088888888888889","0.05714285714285714","0.006821829855537721","0.11813186813186813","0.17217448777263714","0.0022624434389140274","7.672634271099745E-4","0.1365323435843054","0.12401960784313726","0.003048780487804878","0.8333333333333334","0.04184100418410042","0.05615942028985507","5.912315808622885E-4"
"001","64","20","0.006992438409626799","0.12987012987012986","0.0250199203187251","0.19272727272727272","0.2618724559023066","0.19592476489028213","0.021814006888633754","0.09084880636604775","0.005444004524886878","0.07873303167420814","0.04620726495726496","0.05042735042735043","0.03571428571428571","0.049689440993788817","0.08555555555555555","0.002705314009661836","0.022227650219833903","0.0350428301257092","0.06682769726247988","0.08544187752108544","0.038625429553264604","0.057777777777777775","0.060346995222529544","0.128399215026633","0.07514267596702599","0.05239234449760766","0.14006024096385541","0.13446969696969696","0.1719001610305958","0.019806763285024155","0.09977703455964325","0.15351170568561873","0.009653092006033183","0.18193506910961105","0.06263736263736264","0.09066577450652392","9.079903147699758E-4","0.06012488849241748","0.0744773519163763","0.001797175866495507","0.07363104731525784","0.06493135011441648","0.04623154623154623","0.09218227424749163","0.0754014884449667","0.0276268115942029","0.0012285012285012285","0.11576704545454546","0.47413793103448276","0.11032863849765258","0.031914893617021274","0.023673958645489962","0.01887640449438202","0.11220125786163522","0.17054574638844303","0.008086253369272238","0.005095108695652174","0.1551839464882943","0.07520604395604395","0.0018596787827557058","0.1","0.06366237482117311","0.049872773536895676","5.897192281230548E-4"
"001","64","21","7.075471698113207E-4","0.10748999428244711","0.028205128205128206","0.004662004662004662","0.11969696969696969","0.4818181818181818","0.06594301221166893","0.004341926729986432","0.013938669852648347","0.0280970625798212","0.020540391508133443","0.07338638373121131","0.006588319088319089","0.3611111111111111","0.025394477317554242","0.2905982905982906","0.07041666666666667","0.010788690476190476","0.10416666666666667","0.109375","0.06127272727272727","0.11951807228915663","0.04782608695652174","0.028810895756940808","0.057179487179487176","0.08504696623508505","0.12378378378378378","0.021942734814021942","0.046153846153846156","0.15182072829131651","0.13320825515947468","0.03180296508847441","0.02816568047337278","0.05502958579881657","0.07072649572649573","0.10042735042735043","0.11226851851851852","0.030200258397932816","0.04140461215932914","0.0449027351177417","0.09592391304347826","0.0875","0.10461956521739131","0.20208333333333334","0.07236842105263158","0.1174055829228243","0.02711323763955343","0.09090909090909091","0.028037383177570093","1.0","5.497526113249038E-4","0.06862745098039216","0.071658615136876","0.06455862977602109","0.21008939974457216","0.011344976862218241","0.006172839506172839","0.23212121212121212","0.07977207977207977","0.004195804195804196","1.0","0.023131672597864767","0.03361344537815126","2.0933640360058616E-4"
"001","64","22","5.648349874929396E-4","0.10513141426783479","0.030801845616660432","0.004513217279174726","0.16883116883116883","0.4576271186440678","0.05196781909110676","0.016484792198746226","0.024489795918367346","0.009477756286266924","0.022448979591836733","0.10972644376899696","0.011583011583011582","0.3525046382189239","0.041749066139310044","0.1662971175166297","0.05934065934065934","0.027135069654754693","0.04188712522045855","0.043452901720618255","4.8590864917395527E-4","0.014092664092664093","0.29737609329446063","0.09893822393822393","0.09751552795031056","0.15773809523809523","0.08309178743961353","0.09143518518518519","0.04395604395604396","0.1449375866851595","0.08987308987308987","0.08378281193815175","2.852660105548424E-4","0.1994459833795014","0.08641114982578398","0.10827067669172932","0.08779956427015251","0.005518269947800149","0.0","0.06154505212051978","0.10977011494252874","0.07398648648648648","0.05305039787798409","0.1600831600831601","4.926108374384236E-4","0.04855662472242783","0.13793103448275862","0.002119642016015073","0.07417218543046358","0.4125","0.0020273009866198133","0.058673469387755105","0.012571428571428572","0.088","0.22857142857142856","0.0014106583072100312","2.834467120181406E-4","0.18679549114331723","0.059334845049130766","0.005904455179817499","1.0","0.024390243902439025","0.028735632183908046","2.1026072329688813E-4"
"001","64","23","0.001032905415375535","0.10846560846560846","0.029156102861282143","8.116883116883117E-4","0.19516908212560385","0.23529411764705882","0.0","0.1522491349480969","0.019670876387294298","0.010127931769722815","0.01978021978021978","0.07589285714285714","0.008531746031746031","0.42445054945054944","0.0620545073375262","0.09579100145137881","0.007867694283879255","0.031635802469135804","0.0","0.12908496732026145","0.015867248062015504","0.06412760416666667","0.13624873609706775","0.0","0.057708333333333334","0.15032894736842106","0.07838383838383839","0.11387559808612441","0.0025974025974025974","0.10891381345926801","0.16507936507936508","0.01422387136672851","0.034914278563383805","0.07611241217798595","0.08358778625954198","0.06473214285714286","0.09852744310575635","0.030793650793650793","0.04066265060240964","0.04005102040816327","0.09761321909424725","0.08285565398645128","0.07470049330514447","0.057755775577557754","0.06290743155149935","0.006593406593406593","0.0","0.1076923076923077","0.24070450097847357","0.10084033613445378","0.0","0.03177521008403361","0.006296296296296296","0.08061224489795918","0.1622895622895623","0.002009894867037724","0.0011737089201877935","0.14285714285714285","0.07281989811207672","0.0031914893617021275","0.21818181818181817","0.04363636363636364","0.043795620437956206","3.9814200398142005E-4"
"001","64","24","3.471257983893363E-4","0.10480769230769231","0.02147064411932358","0.02368421052631579","0.0989010989010989","0.46284224250325945","0.07936507936507936","0.0058445353594389245","0.0010121457489878543","0.12214285714285714","0.02954371375424007","0.12054054054054054","0.0","0.0","0.0","0.0","0.07619321449108683","0.05741012472487161","0.0867867867867868","0.02318007662835249","0.033562166285278416","0.09064327485380116","0.13012422360248446","0.030325814536340853","0.09494884910485933","1.781895937277263E-4","0.1589366515837104","0.15825977301387137","0.08854166666666667","0.0357565011820331","0.013888888888888888","0.1702127659574468","0.0012539184952978057","0.20404040404040405","0.07241379310344828","0.10584795321637427","0.05741935483870968","0.002058823529411765","0.0","0.07489740082079344","0.10638297872340426","0.05821078431372549","0.13361702127659575","0.1625","0.12519961673586713","0.0030241935483870967","0.0983026874115983","0.09319196428571429","1.172882946281961E-4","0.04482758620689655","0.03741496598639456","1.0","0.007936507936507936","0.10568936877076412","0.21484375","0.0034520348837209303","0.0","0.15034722222222222","0.11607142857142858","0.005803571428571429","1.0","0.00411522633744856","0.010869565217391304","4.473072105922347E-5"
"001","64","25","1.3274923669188903E-4","0.059082892416225746","0.02287079706434545","0.006802721088435374","0.010397830018083183","0.20499021526418787","0.06140951077659938","3.7023324694557573E-4","0.02003968253968254","0.005757575757575757","0.027664399092970523","0.22285714285714286","0.05844155844155844","0.0014718614718614719","0.4166666666666667","0.007037037037037037","0.18097805159799768","0.0","0.10751156995372019","0.028229871813337176","0.03701000834028357","0.09559512652296158","0.01937677950015818","0.03821542836829008","0.11291208791208791","0.002043269230769231","0.24166666666666667","0.14479166666666668","0.10265700483091787","0.009603469640644362","0.0950626381724392","0.022115808707705877","0.003746426106674554","0.1423097974822113","0.06560559006211181","0.16163793103448276","0.10034453057708871","0.024266936299292215","0.030626780626780627","0.05458671763019589","0.05810185185185185","0.11631205673758865","0.11684782608695653","0.08279370952821462","0.0012345679012345679","0.04976744186046512","0.09957498482088646","0.0016012199771254288","0.04105571847507331","0.043586550435865505","0.004336329984135378","0.013249494722658881","0.004314994606256742","0.11078042328042328","0.1855447680690399","0.002976190476190476","0.002564102564102564","0.1441326530612245","0.07214452214452215","0.0010822510822510823","1.0","0.0299625468164794","0.03125","2.3408239700374532E-4"
