"001","64","681","0.1428967455212221","0.6788786386157151","0.7231056520024487","0.5553755046439918","0.6241074897064972","0.5739295005532926","0.9400821460257488","0.7559948751934432","0.1249895720552338","0.44325762674545544","0.6768293708731463","0.2406861477880153","1.102711530908011","1.2449256736855894","1.1861061122992564","1.1506794920780605","0.5354039455900008","0.0","0.3970774021783082","0.5462762738903317","0.2792690087546772","0.4731349349777146","0.7460814239745426","0.3800953072344652","0.22401582105028922","0.8329000174650477","0.6687659892237493","0.17508773824366888","0.21741018624698405","0.050932264203722835","0.20421922128221368","0.07422942841294632","0.8806897039098492","1.1012143156678667","0.7346588358398558","0.7896735506498491","0.45538975276782173","0.6160586312446993","0.6866461261708087","0.3401336434183553","0.6698119942995973","0.3758555350027302","0.49782623367701034","0.883612151171786","0.2669312580542283","0.5553434576528008","1.0905151001334767","0.6597046689730863","0.24693850178012317","0.04474931138432136","1.3205961348483273","0.3165736176729284","0.4695356237460619","0.05533438956640986","0.541793358450771","0.09712923472833403","0.55795963299474","0.5811341646881942","1.2247589947272282","1.0534147722455083","0.5443291332659064","0.012155895507915088","1.5046926180639504","0.41879664192861327"
"001","64","682","0.6694862611472467","0.6788780103332444","0.674621135343185","0.6058084418598385","0.5624780926620195","0.48769447762367785","0.9446281452349633","0.0","0.8802987820812787","0.724014833048697","1.0175068576740092","0.5668866978880213","0.5382318668376845","0.021039925755723766","0.0","0.047465635864617786","1.290111856133452","0.12066424864021054","1.146575618149705","0.2250490253438775","0.61729641807077","0.12710330277478338","0.42524428093045075","0.9495083409894549","0.3228686655363679","0.4891125202082074","0.4250845881594915","0.6818915035479404","0.45114145019394086","0.1568977584209891","0.5252125935765126","0.061960112672944295","1.0438647188676995","1.0358757444298483","0.7681793422742375","0.8397729538605724","0.670564383563321","0.28695636140866315","0.5640785426667811","0.3577541969541332","0.707489151668977","0.4387106601859501","0.5724078464227101","1.1060689468383682","0.6001958091844896","0.3451667106807832","0.8223797379488941","1.3868556024842165","0.26037227624984344","0.35475440675635944","0.6569217364167962","0.3839438032605484","0.4310836091087311","0.08225666880857212","0.5650251271372914","0.13575945800918804","0.0","0.628375273532378","1.1924254408251678","1.0667464961739612","0.6206413415909808","0.027319788477117635","1.4694261471782293","0.5030083648516993"
"001","64","683","0.8212512726219773","0.8305552479520808","0.8509623663728286","0.0","0.7970688315796489","0.15986971058187466","0.0","0.4987594115239803","0.20032306130709945","0.3228827621277444","0.41893679701377","0.24041597988074767","1.010302586134107","0.0","1.1667144355730024","0.6767407290670282","0.47277116031755745","0.0","0.10271930034202063","0.7099357798473552","0.036850971521828466","0.3355691354546","0.7337750570856073","0.30363779743317076","0.22074745332232015","0.2041835149413506","0.725703146441402","0.29456922605314717","0.5088582635472259","0.2302315795742914","0.48418362327281034","0.22793764993079466","0.6884302076334603","0.39225846126101493","0.8132398355863658","0.2595374941049687","0.6761122602598031","0.2687006141440242","0.7319827512092444","0.37335790745604364","0.27369254054571307","0.2343806499432711","0.49876593317099105","0.9245246323181571","0.3156050380558396","0.5443930289498066","0.7455292504839739","0.5132138459278779","0.7888937789632801","0.0","0.0","0.5334076161890037","0.5357801741546555","0.09661192644007102","0.5024891980281435","0.150619925171985","0.5766348362443021","0.5359451152389222","1.0695909998375357","0.8453832203133056","0.5235987755982988","0.0039449317635533885","1.5521974417219382","0.42657615320486003"
"001","64","684","0.6261349215360933","0.6782683770128582","0.7261444767821595","0.636508215787951","0.6266518553836762","0.24529991579829974","0.0","0.7503326420167324","1.1109629256490205","0.40517245466334184","0.6190847878315476","0.1538832912976769","1.1708610236704564","0.7068430821331657","1.1559874016155234","0.9203308098548232","0.6389694994820092","0.23136329294939353","0.48209596494235074","0.5108630683271788","0.09294184756435048","0.4923598961719596","0.6523383721501398","0.3444699295372593","0.6773395223820636","0.32197885766810963","0.27493020844506433","0.2818236867741889","0.6380850896565557","0.17651166811799812","0.5585660087947188","0.21877187217050287","1.1324846992647708","0.0","0.8856202341266007","0.7768931510608099","0.40122584451398274","0.7354410699372126","0.5447361192218462","0.4330334216379628","0.7163750874627234","0.5145264172480383","0.5302642526974575","1.0418798235648412","0.7853981633974483","0.12371557786938663","1.262681991415794","0.45656687808777924","1.1211212619539872","0.27408717109765385","1.5536977306018274","1.3497706249696286","0.608512596585761","0.13053430289739026","0.5745313439769377","0.1966590374772326","0.6502932883298023","0.5965445992499988","1.1213005251770543","0.9081335936413891","0.5337874020623918","0.006434333729702084","1.5469308567156894","0.5128820555634068"
"001","64","685","0.9401174846102873","0.9363132798242121","0.9728150748888642","0.0","1.0514320795387853","0.10472871256328682","0.0","0.332638522878522","0.2498370390769111","0.6109875842573408","0.2380709179561435","0.5060566502453299","0.6149406102151641","0.0","1.3621906020792225","1.0267639602277583","0.1822808014575579","0.6909012177789414","1.030826290092798","0.6674209828625459","0.03703176093309953","0.34632861979868307","0.8509132953492267","0.405634908664992","0.050140380144679295","0.16018776172659016","0.29432118080709163","0.3949346151817284","0.55795963299474","0.2232277607386292","0.5167491182837529","0.22705178027351786","1.1970745453014255","0.8264279959706741","0.8842215179780945","0.9476512374230766","0.4496150491934375","0.23547205509027846","0.5207340552123668","0.25054153689257663","0.7570177993549153","0.48819870991685904","0.5945487491416239","1.3377960500730846","0.7853981633974483","0.08697584187485148","1.2752499072857388","0.43727881931566975","0.39252047563299897","0.12567696927082186","1.4017623573499043","0.6202612224476386","0.6427008984359193","0.08001326325812451","0.5815587428836658","0.12899024617207938","0.6380850896565557","0.6223816386928598","1.2101363795128175","1.0488022632978153","0.6128629847143137","0.012101704262900774","1.5237159005089853","0.457307000216068"
"001","64","686","0.7252195636462049","0.7194668808296094","0.7625985222855484","0.7279900487606487","0.7405938864422248","0.3922693581008912","0.0","1.0688005265281335","0.2673150493323027","0.28834325988397935","0.30884472688909853","0.27298962049927467","1.2086899596156595","1.033814109639131","1.2505598794168375","1.1988493769388398","0.6209189657903345","0.0","0.5892362668217677","0.03664616135728561","0.7283011306925756","0.2887743916820168","0.6217363316511133","0.9302793230874921","0.46303976740255365","0.4404935463023001","0.18100596838712218","1.0902797993123685","0.38215693614573554","0.0","0.0","0.15351922946365573","1.3032812900902933","0.7574099137546012","0.8149817830735826","0.7900553468969551","0.43554462643090475","1.1825116638422508","0.572829959895386","0.3698533005558309","0.6411126456836229","0.4772767428215046","0.0","0.5867227848016262","1.1071487177940904","0.19697380399895134","0.9498655146284093","0.41847851045919965","0.18841665056832727","0.10297738568999033","0.0","0.3185568993682933","0.5626256605920209","0.11318640248638576","0.5585677905343646","0.17682110266585235","0.0","0.6515415888145527","1.2918451367864117","1.1390804728414234","0.681950769623196","0.024741436389686927","1.5102058358717818","0.5995433824794584"
"001","64","687","0.7405660139511548","0.6861820555439224","0.7716514089575053","0.0","0.7581324415362326","0.23420335896662878","0.0","0.6662812896852734","1.062528714957568","0.1925759166722011","0.3854911724273854","0.31144450732316264","1.4337359776897742","0.6657068936532274","1.3358171005871768","0.7094323176650092","0.11185998177429986","0.07024602140519252","0.10667533263645976","0.20255574075188199","0.5850813081957029","0.4136252016613009","0.510074162382087","1.4183708788280833","0.5822972202817538","0.4628341114458251","0.34126529670926076","0.0","0.8519013854615869","0.0","0.61805364518555","0.0698296312061688","1.2058674365230415","0.6873513650061756","0.7942410780093362","0.6606079474656982","0.2800888412348307","0.8128654842577396","0.6431408808385662","0.46047775549955344","0.7034926136684333","0.3828484332100624","0.4170857473760856","1.002763910784185","0.3927371544551967","0.0","0.6438213578803786","1.1534899683260582","0.09838322780767782","0.17755317650629943","0.40578956558660945","0.8216009146642804","0.5594119477132177","0.07869876872506361","0.5247590363421236","0.12849823622628767","0.6342707970858057","0.5897553412202561","1.1544240375467372","0.9758120268242617","0.4539437474804402","0.0031646731695213213","1.5541316349979726","0.4426712322743431"
"001","64","688","0.7154171512478938","0.698566579354934","0.6903289903714023","0.6597546975442926","0.4522700377708314","0.2174467308182588","0.8513466397388638","1.4858615879092651","1.546410917622178","0.48468250237720534","0.11432117559611552","1.0355381321951915","1.3418510657344735","0.021892628250104008","1.3012049457486146","0.09034479178215053","0.417625550528019","0.0738616709156005","0.33949007960520766","0.42348239763698853","0.0","0.44984866012496916","0.5972197982584785","0.3454164499322416","0.25371357809746364","0.7606747159148527","0.5286996991475434","0.1801118317764958","0.29542969702633703","0.21482000464504442","0.5108268485778569","0.2739374355655958","1.1745188100185167","0.0","0.9006201015645924","0.6780254709417599","0.634351611569798","0.17296873905119767","0.5175567035652278","0.24411048427952312","0.6840514019871847","0.49207997598265657","0.4251877485952039","1.1158433545088258","0.692668641597287","0.05675880195584089","1.3104442656729691","0.3599955284201463","0.7600815310203688","0.10675011476141975","1.5153393130557904","1.1677264076361806","0.5774771607790493","0.08599302949582802","0.563065175503098","0.1371342294591459","0.6245228861991272","0.5941768296433341","1.1588549169976197","0.9774278273428381","0.6645504418795488","0.007868716940429135","1.5454661692993794","0.4532931852276585"
"001","64","689","0.6526543407734035","0.6896774484550903","0.6778071767637761","0.6077024763942314","0.619848121211323","0.2534538579643445","0.0","0.9663194356882061","1.099268654344348","0.03381437190050573","0.2585937887906652","0.3118576109054469","1.2439242928367487","1.046726624901488","1.4958200916510478","1.313649423194184","0.25560037542208175","0.22776323599306644","0.5626448237129492","0.34419264362673396","0.6050866801191439","0.4369836716500608","0.5512522733709242","0.0","0.28193311924586967","0.610693630054483","0.53953631370303","0.19367692231722886","0.49200544212477115","0.0","0.0","0.07138968391136268","1.1628733249525376","0.6728587825196054","0.8369846375464847","0.715845152750328","0.2884145380545128","0.37694755012955333","0.6662154568288953","0.3568057701725991","0.6573986547076663","0.3526727821027634","0.48916961008982124","0.4344856076849906","0.6742097528089782","0.12776759409533858","0.807565371946707","0.9185771331823093","1.1860763590713983","0.10364655838293957","1.5299830436105502","0.7828186632156607","0.5948429452882666","0.15048333874626443","0.5486294857942495","0.2145839521658842","0.5235987755982988","0.6272443129731156","0.6549827631190015","0.5334868371994608","0.512251632092618","0.006616712163817817","1.5287295542885155","0.3672533509727775"
"001","64","690","0.7536730082173679","1.0465929755269465","0.9187949045537137","0.6259911388677439","0.5149076408585772","0.25485683126609127","0.14568120668742018","1.301317973516971","0.18216184833485205","0.751990407237698","0.5477506375400424","0.4821668471458288","1.4400525123394479","0.06900898941472355","1.5029323767047427","0.6600562467168256","0.17535031738028944","0.3215292264601246","0.16282493929888756","0.7972782851807716","0.2686212376832328","0.19980350602750474","0.6196843084373559","0.7001042567973339","0.24138645090932997","0.4496347171238994","0.3551336691805781","0.6074741185255248","0.32610785123485","0.20563198219731643","0.311479710711957","0.2760706726112645","0.7568353545201942","0.6331073480713766","0.6427762787622997","0.43447206384552894","0.7853981633974483","0.3366246217943984","0.6929397311362574","0.40622494203924653","0.3879009886760295","0.3219640420724672","0.40191759291571644","0.9448958568548028","0.2952474828163027","0.6647615146833697","0.37425479805866296","0.5132830824391982","0.1288316627489389","0.4061416717779516","0.91941630405535","1.471978504051722","0.19168571226908","0.118245069569354","0.553554806602765","0.17143137949213527","0.640497913216094","0.6018322404043651","1.1323976384537935","0.9618292717995343","0.6380850896565557","0.01669814883984801","1.5045087886759188","0.5143044843839462"
"001","64","691","0.7253515522562722","0.7088493073417964","0.6995922015697907","0.6652894179116141","0.5231035814316733","0.3208459060449392","1.030838414187262","1.5320872904601823","0.9921262017442806","0.5181572734545962","0.8055088565711745","0.20988444110200624","1.1027812977525113","1.264397460278053","1.4705489806998524","1.3807253262710006","0.3793766418692354","0.32092407630727676","0.5209212438705612","0.4147832221549573","0.4522381694711311","0.3473584425634692","0.39488667523424964","0.5233526967884706","0.1558627481223798","1.0818286301201556","0.7683694149311175","0.12440591729500164","0.24055573854291173","0.44384701568620905","0.5867813782496965","0.3835166089570796","0.9638427888293579","0.6925259188860589","0.6877939985054401","0.6224360540032041","0.5103971896680242","0.1658774699153349","0.7168141559953659","0.36103705522236296","0.6499379961256224","0.34258391345531497","0.2807817976865136","0.4145216923272158","0.1693443031475306","0.593675083886945","0.8271476460163593","0.5000482459179282","0.5235987755982988","0.6245228861991272","1.54453023787576","1.5421097142989937","0.3906354514123303","0.0629038064085464","0.5990875871893528","0.11721339904270611","0.6206413415909808","0.6056666754102016","1.2129930635412398","1.0421342184334674","0.5949965104577091","0.005816014365870917","1.5478886840101607","0.4017499107778108"
"001","64","692","0.7571987977046082","0.6397558072755374","0.7065183575973338","0.6192014179385698","0.4487019074319992","0.18805267628456435","1.02316175897643","1.4949339933326307","1.1426679556276917","0.2092233366080724","0.28023713831221847","0.29260253821124943","1.057101222148756","1.2341959315579984","1.3697930698069019","1.128144374689657","0.3060379010522781","0.11701470030970715","0.458873729506906","0.5908676364149693","0.038918280217852576","0.1185160996678203","0.4495898858894119","0.0718439086157112","0.28831345687268634","0.3860236501116793","0.2676166866987129","0.15444061825446173","0.1564735667474873","0.37294133827157344","0.4764625956396707","0.26135049053759635","0.9462734405957693","0.6727813185989421","0.8026646068245401","0.7000864648526058","0.38264134636742114","0.08203033175361824","0.0","0.28527274427890725","0.6219590752104117","0.41486682794380386","0.404953931499852","0.4721933901750134","0.7853981633974483","0.12133779276217908","0.7704529168844843","0.21983325002446477","0.49633385289587084","0.2104352796694585","1.4970169136445468","1.2789425388380788","0.6086511512677849","0.07881305880356004","0.516956814298792","0.130122511463274","0.7853981633974483","0.6205877422447581","1.0660349530725899","0.8793597044509136","0.5235987755982988","0.0035212868438805394","1.5524914869785014","0.3851662851146788"
"001","64","693","0.6761122602598031","0.6856526669176313","0.7189347728220039","0.6703550898013313","0.656637331769198","0.6856653290797061","0.0","1.3692659537495993","1.333223536056676","0.20295213148204852","0.25996204810047896","0.27165678510396235","1.1691207286900964","1.194076577671093","1.3959262951421934","0.5737400407255796","0.22829831480847346","0.22527558653157573","0.0","0.3997003272122453","0.420381741597504","0.2398302428161761","0.7373249875332992","0.0","0.17847138164594872","0.4235258292355897","0.3239410652481651","0.37853397605923056","0.5860504385145935","0.2659187753849201","0.5090821479823904","0.26519679742217744","1.003428590350269","0.6799882755065555","0.7353277133661184","0.6311692797586573","0.4591581394099443","0.5427214634960591","0.6999074024973396","0.3377260221953092","0.6919572107102786","0.317354248188882","0.598257462600634","1.0236509972728802","0.3815587590268933","0.6117714414296525","0.0","0.628387370240406","0.07282079755511472","0.15577567284997493","0.0","1.1594984335402003","0.5547066773544581","0.10483743647354679","0.5797516189578176","0.16556484376791963","0.6694862611472467","0.6166530759316757","1.1148196200521345","0.9414670840324257","0.6128629847143137","0.01225051813236911","1.5211721794405695","0.4625890376351507"
"001","64","694","0.7853981633974485","0.7912802553480138","0.7959890170270804","0.0","0.9128057365111932","0.14787929298869631","0.0","0.4140298831574725","0.8157941245543563","0.14855510379008624","0.5590074414482545","0.8955230159263838","1.420807364064751","0.3790856601809466","1.2727518566565599","0.49324248388466635","0.1397103273322754","0.6625611087299507","0.16464601637830648","0.29300819864227495","0.41033358662027897","0.4118048712313525","0.5846084105694284","1.2333689136374786","1.1526209265194778","0.18793027387619762","0.16080277856973207","0.254435343930071","0.6931712808823902","0.2728793643080941","0.5221913904364928","0.2687167031543794","1.1071751590729921","0.6499409471803498","0.7771239786749092","0.6004100294120795","0.36305059149961083","0.5024691447125011","0.49839514990713507","0.6290270491532981","0.5570796633248839","0.35640079189651874","0.5675596196407141","0.7957834234922933","0.5400242914192598","0.6845766711589811","1.0524020859298584","0.6239301180740491","0.1637490912675426","0.14323248371257882","0.6667657242663476","0.7361717075220822","0.6242484422096108","0.10749032708306556","0.571295279565023","0.17117265070389204","0.6931712808823902","0.666833238645768","1.0823953765720504","0.930032870932642","0.6677056523261382","0.015836666364728205","1.5199591175341558","0.45449741226869556"
