"001","64","681","0.14280367266945362","0.6085099833806207","0.6717194230288746","0.5536607354854359","0.5404195002705836","0.41914753690940143","0.926677552854713","0.7559948751934432","0.12539690201877887","0.4214276196516493","0.7058497048860982","0.2523165292203743","1.2298173732985453","1.3729334772594022","1.3117409236291353","1.2666352978059157","0.5760125032843588","0.0","0.4070318295008282","0.5004641511815701","0.23264238285766847","0.3823865977379168","0.5242905610363702","0.36348463974775996","0.2234805296959264","0.8464106394210646","0.525465220070203","0.1826974760911033","0.2230664383546341","0.04892514416403986","0.16499462010652655","0.07042733550777787","0.9998557412425156","1.3383003996639409","0.7738965246766254","0.7643306321825866","0.4240787267893018","0.388791772935847","0.6438656814296262","0.3316890221571162","0.592324168294657","0.3380752651731563","0.47650921608780095","0.8564826725108176","0.2502097710534994","0.4185708768992019","1.0790897451605839","0.6446182608622826","0.1171087445668643","0.043600237562241156","1.3178238294481182","0.3163822238864489","0.26100239617050075","0.05352446819452179","0.3980481186534926","0.09696732319578386","0.4636476090008061","0.44440718007917096","1.226280607825331","1.0533271254538865","0.42200502990221767","0.012094146383805954","1.5049410071468814","0.4187830189438482"
"001","64","682","0.6202494859828215","0.5975114638388266","0.6151075383579943","0.605884452922508","0.44277777420584796","0.3220453946829389","0.9278711442193717","0.0","0.9542195755627401","0.7235926669480164","0.9961995045122806","0.44988930819067735","0.3927096478321517","0.021163592436447887","0.0","0.04735037571409882","1.2677256861788324","0.122173127488518","1.3022499519417454","0.22627788445122468","0.49362321507110973","0.1400377270180503","0.39036560459990455","0.8907316283462258","0.3243563896436411","0.2927807413058234","0.4353606736404212","0.647207474030933","0.47907464019526025","0.15152314050082927","0.45766052676094526","0.06803243701947342","1.2282718868321518","1.043543078847743","0.8496271279101417","0.8079891461960385","0.5952310737079463","0.2881689761315086","0.5482166737654932","0.3176726431542931","0.651416407886048","0.4489861377812371","0.5428500510399064","1.0842012033687436","0.510558698195162","0.2581003864240434","0.8198871806160586","1.3872071434612834","0.2695184144280357","0.18974118078149682","0.5720609205558917","0.3588924979903444","0.37807075214436436","0.07757337595431392","0.43039526129646094","0.13561977685102614","0.0","0.5075520950549438","1.1931582120258228","1.066662418909341","0.5516549825285465","0.026943645717323127","1.4703430869656067","0.5029899972243058"
"001","64","683","0.8428886978807593","0.8004921369500152","0.9374989454955667","0.0","0.6966103557645972","0.1663463431037228","0.0","0.533355336332607","0.19980164027350736","0.3420993063531732","0.2813197577957462","0.22899189451979068","1.1382812378159601","0.0","1.2029675588806423","0.5921809258759217","0.47409162818335615","0.0","0.10039394701493291","0.638411493849439","0.036085411913263296","0.24891424209206686","0.5978638966402066","0.29967028312542227","0.20103962324367855","0.17217050646821344","0.5113894041038283","0.28793006867726123","0.39479111969976155","0.19558343814136697","0.33807101181784455","0.22711971052121643","0.6270706625890186","0.3533267202278812","0.7207309514881942","0.26520895764232133","0.6177557255662341","0.24182102640458678","0.6897888709071794","0.37334270936058445","0.2605734961375553","0.20321900100679643","0.5003714134746904","0.8804745503924147","0.30504827689428915","0.40715587543611254","0.6787571999477365","0.476529139314461","0.7894931446028945","0.0","0.0","0.4182243295792293","0.4314007265655527","0.08874332651317163","0.35581767489855337","0.150543997431429","0.4733560418349145","0.40374688220393457","1.0621891456024108","0.8452845400947298","0.4636476090008061","0.003944752713885448","1.552211106338723","0.4265683530240412"
"001","64","684","0.5561662301204533","0.5834603956850887","0.695820452495432","0.636508215787951","0.48903619813197874","0.2590864453121564","0.0","0.8343450326966037","1.0744691711144971","0.38248374787508266","0.6139511416087416","0.16664528618644012","1.3006431270834906","0.7631694859611413","1.3183763373755877","0.9489720389643068","0.567634060960199","0.24239691326923532","0.48544887183178953","0.3749627328017686","0.07400360671635785","0.39267484289450527","0.48795159221883816","0.3319757936279348","0.538980735149174","0.2491975682518752","0.24829440680807713","0.29744655540099946","0.5667292175235071","0.16071929705116672","0.4375372847044545","0.21837150388390347","1.274876868117845","0.0","1.0113133592512873","0.7465269852756924","0.3917331728413375","0.6929497875662816","0.5086038691562563","0.3962312670394057","0.673295467904204","0.5303825895153729","0.49961898474883687","1.0157939863800538","0.7853981633974483","0.11728224723706444","1.273466204160529","0.4565471366147175","0.3992974390529833","0.27958459244507106","1.5537039743971799","1.3499403361816928","0.52807444842636","0.12024845675936023","0.453215829253367","0.1966043164438584","0.5585993153435624","0.4654738644953461","1.1189479306369639","0.9079706286378588","0.4636476090008061","0.006429302915469045","1.5469632888168692","0.5128667619291377"
"001","64","685","1.0138948026893089","0.94454691281052","1.110198334067834","0.0","0.9790911398351895","0.10657908929914019","0.0","0.3454870467066363","0.25133135535345796","0.6804804694734969","0.23872790975749106","0.4601414047923368","0.6786220453871288","0.0","1.3531978294316087","1.0060712690793736","0.1552917010101703","0.41129374747753106","1.1617093476691807","0.6530024064714279","0.03596649235209647","0.22176884796474677","0.7363483980289587","0.400318894187001","0.050928227754437526","0.13603118609126397","0.3157315453143267","0.39312606799550986","0.4636476090008061","0.19344178075741736","0.3765946240418854","0.22674277538376408","1.3478567104328296","0.8947945499360739","0.9409654560604443","0.9469005488588169","0.38081596563995845","0.21387479374172338","0.4849843208997352","0.23089760911599647","0.7389591458396251","0.506590081045611","0.5741117588294107","1.3329321179219429","0.7853981633974483","0.08359050629035697","1.279735726963053","0.4372135103421183","0.41917904832898284","0.12282685243039435","1.3973329206581244","0.6166734749065164","0.588002603547567","0.07596528160406993","0.46583934992060627","0.1289561890697355","0.5667292175235071","0.5164489612329646","1.2141275891649546","1.0487357130285992","0.5317240672588056","0.012064288076476557","1.5238864718140166","0.4572934451151982"
"001","64","686","0.6883587774154475","0.6388641328985079","0.7636480235734059","0.7279900487606487","0.6238015841709611","0.420501266081191","0.0","1.1887352554239066","0.269677996919718","0.2959858928430372","0.31456900821779654","0.2985566385286211","1.335251346074033","1.1446408512002277","1.3916070580571724","1.213146669450853","0.5886193797851473","0.0","0.59943958860486","0.03473655575984339","0.7135566971430657","0.3482987073866135","0.5749968817406714","0.804985078964071","0.34954378551218857","0.43327051281910006","0.1316174263850687","1.108078181535523","0.348790378922973","0.0","0.0","0.13370487698348554","1.4419963302759633","0.8361060039655739","0.8157914307540762","0.7846632553932709","0.3704163319216387","1.1643335620821123","0.5709952473034667","0.33269495200483273","0.5942829547949685","0.5093849903491531","0.0","0.5862225120814186","1.1071487177940904","0.18716492850491578","0.961205312699151","0.41846847019937844","0.16779054666544188","0.10466267830461913","0.0","0.3204013076803671","0.46364760900080526","0.10449725328790808","0.4330567889788932","0.1767653165617475","0.0","0.5492465093435319","1.2923117427398831","1.1390374163244994","0.6202494859828214","0.024524460287012287","1.510608417858278","0.5995342175755155"
"001","64","687","0.7140906986121622","0.6026713200058691","0.7526825676147518","0.0","0.6449075986712782","0.2466177702139446","0.0","0.7379704367816399","0.9986100031363757","0.20816099366871305","0.39573434880163233","0.33043844759895186","1.516139572192125","0.7255028390794014","1.4511600240945954","0.7674759474944548","0.0992157442037136","0.06860418492639421","0.10702747304937418","0.0632283608862403","0.45922555792234093","0.3228090272279129","0.45142546132207495","1.4196149949963166","0.5823149709797589","0.3516878144920991","0.29681274470334357","0.0","0.8352401217240277","0.0","0.5516549825285482","0.06530183383671734","1.3664020520254883","0.6567172380188437","0.8365102282280109","0.6544216349653075","0.2583961465212247","0.7853337013334625","0.5538397570046957","0.44497860453171884","0.6503503167572194","0.39020243524485876","0.3883478058221649","0.9786059901950623","0.32877581281674434","0.0","0.6427870782113111","1.1644178345156149","0.09821546688340069","0.1822463234812744","0.4056721825680504","1.0180551752510576","0.4479420941696677","0.07410616523374977","0.3952172741499281","0.1284819667361357","0.5554937352655427","0.47402687780158886","1.1594926593713304","0.9757835288048248","0.3805063771123649","0.0031645463983538047","1.554131203080956","0.4426672203313843"
"001","64","688","0.6823165548747498","0.6244566133193757","0.6498168142917226","0.6596287426369206","0.3092685397044469","0.18376498724653947","0.8332707251159027","1.4845854042955915","1.546410917622178","0.5411082460537999","0.11490896854293044","1.1178329444147055","1.3432288393843124","0.021881277136660326","1.3258176636680326","0.09029631094837984","0.4450613984547467","0.07173077877963632","0.3460581871427857","0.3973918715983061","0.0","0.3184538232324985","0.4346702151492447","0.34433927242307166","0.2301490557003044","0.5690560165969415","0.4380227486099717","0.18717643044301016","0.2903811473624203","0.17369590071052599","0.35818214294440953","0.2628517468740298","1.3333780549829402","0.0","1.0139614560252117","0.597418521124379","0.5364770702327528","0.19148739477991633","0.44531466750792853","0.23393890648367058","0.610095507075898","0.5002381506147154","0.4080234641358673","1.1063446978668405","0.6610431688506871","0.055459447848871794","1.3192542008075316","0.35997264092455133","0.7561992320794695","0.09966865249116204","1.514980436810174","1.1666008937049357","0.4878364386596428","0.08107787761309816","0.43843806663103574","0.137105407689927","0.5880026035475675","0.4709764258338648","1.1560240411210974","0.9773069293267862","0.6171913915403622","0.007861473262535383","1.5455071940191878","0.45328784150147405"
"001","64","689","0.5790742693677303","0.5873372676510653","0.6387609040158674","0.6078019961139605","0.48105219569050595","0.270059282507983","0.0","1.0677026281437647","1.187741314854912","0.03442981969036071","0.2585759467801666","0.30745300852623264","1.3984669217385788","1.0956164909583368","1.4946457380195277","1.3030566119788025","0.24963288483947998","0.22130210672003184","0.556758471685797","0.35141254010084066","0.49518496376175725","0.3110667579266011","0.507688111850482","0.0","0.2143634870098907","0.6283120111570284","0.391023022706175","0.17550993630049938","0.4261397104955052","0.0","0.0","0.0660577289064059","1.3097817905455444","0.6590374711285174","0.815681290165249","0.7146189391156459","0.27946358273581445","0.30298056215458363","0.5916566676740029","0.3393130829785682","0.582911363277941","0.3630879876964098","0.47568834420731787","0.3712856527504095","0.6118076297326374","0.12464457681623145","0.7879560216907849","0.9296875579351923","1.2525059662010793","0.10474346302360531","1.5295934433985268","0.7840624022003967","0.49085178039801997","0.1324880213920466","0.4184941324396696","0.2145331776224838","0.4636476090008061","0.5073535029864078","0.5544684388824765","0.5333579044180553","0.42419440790376656","0.006611121424705394","1.5288102436699125","0.36723903845200273"
"001","64","690","0.7500219817464422","1.0538695400441755","0.8941938010888422","0.5362796895135271","0.35823506989670795","0.2699482631801091","0.1690758136865747","1.2703328790430355","0.1825598531309068","0.7144549645551677","0.43879892342774707","0.47908609113093426","1.4392081853369758","0.06906377236461374","1.504132984347843","0.6600590248272443","0.1786251668494464","0.11807520430677777","0.1642707645649677","0.5742212606944704","0.1557707596931312","0.2139360228197796","0.5764663094937008","0.6232133133795301","0.2447090625274366","0.19369720265154963","0.21983242509283724","0.31271366916391674","0.31493205615621367","0.1943481160838721","0.30454915993264864","0.2193600388623575","0.7399036741205477","0.6271518268644706","0.6018069047411927","0.451989728528285","0.7853981633974462","0.30294921668734814","0.6527399381716374","0.4061750119785342","0.36001651990015526","0.332084183250454","0.3998802493563965","0.9005698001311722","0.26295214376279236","0.5810917188073124","0.3742401405918906","0.44371462978668086","0.09834582694984723","0.405512133600048","0.9128719950778897","1.4695411342950218","0.12076863813548029","0.10733703416218084","0.42057781683725487","0.17128196484702213","0.5565993180102228","0.4825034285649795","1.1384956055064184","0.9617586374089109","0.5667292175235062","0.016597442723796003","1.5048853370756166","0.5142764878859837"
"001","64","691","0.6998928697192431","0.6403931156926652","0.6487550009063613","0.6652894278305355","0.3892469357276678","0.2403969746714862","1.0270134120520602","1.531842657345349","1.144917523320994","0.5157854728875128","0.5956704731100814","0.21902836257647731","1.2339162528954533","1.3653800847222213","1.4715830624907118","1.3819366788758856","0.3969679361399047","0.24766082030704223","0.3186272619995808","0.26358644471241416","0.3171634306072448","0.22699928761164118","0.3674856137675094","0.5338666278723025","0.2113764664854769","1.1946589997341452","0.5109465637950606","0.07846201910212476","0.23900692402624818","0.34336448186846225","0.45795085250862394","0.38133192122436904","1.1148812342096888","0.6284949838704319","0.6803285245455797","0.6110079389312583","0.46631071855060124","0.15240031046489558","0.6707516016847958","0.34959705749377246","0.5606480436931836","0.2984249578116255","0.26957654689239136","0.3173301141698426","0.15882262131612826","0.4712136689113204","0.46369938759548873","0.47506776088966485","0.4636476090008061","0.5880026035475675","1.5444866095419745","1.542068600048667","0.38916610534540985","0.06023088283088902","0.4771935784380559","0.11709180919225542","0.551654982528547","0.4899925277824659","1.217799763002374","1.0420634856006492","0.5404195002705842","0.005812278860052195","1.5479158073815493","0.401740730912557"
"001","64","692","0.7454194762741575","0.5313817060215211","0.6525799068618655","0.6190660545826281","0.29828915604908435","0.17202712298641415","1.0167860370606585","1.493544090953543","1.2255661274917606","0.2272711376463126","0.28420750142302675","0.3032795519414222","1.1918873924131894","1.3150100823981314","1.378242162783505","1.1092809107249733","0.3181033109259404","0.11398719375793367","0.4606238832343946","0.6054533252601955","0.03874029766347936","0.11159462831212304","0.2893455878185448","0.07088950815328088","0.1861902915064236","0.2841338985258659","0.2011916994429342","0.16214759664318426","0.15289856552239536","0.23460049777413267","0.3170306081931303","0.25375650673610833","0.982793723247329","0.7011259888012503","0.6874681249203844","0.7037832761767984","0.341461225424026","0.08002513304599898","0.0","0.24948571474485956","0.5430298277375563","0.43109763490387404","0.40336709285926403","0.4310921752699132","0.7853981633974483","0.11390689228490325","0.7167285718680674","0.21980684672369505","0.43057536049669787","0.17398063618626164","1.4965528751433155","1.3462647114293451","0.5218342798144097","0.0743395832623077","0.39332884949067065","0.13011609306033323","0.7853981633974483","0.5099173280660692","1.0584359250824285","0.879178575847864","0.4636476090008061","0.003521112208636815","1.5525056838380764","0.3851575063634741"
"001","64","693","0.6177557255662317","0.5940115447444405","0.6828012275625404","0.6703308274850553","0.5361016394526539","0.7068201332126423","0.0","1.473553123705672","1.3692813035658118","0.2208334723807031","0.2633079379200637","0.2878793650666462","1.3123756055251066","1.3012747890602787","1.4420764026669324","0.8898941981339148","0.2480763262588027","0.2129711663609499","0.0","0.3185052364329417","0.26723668002413015","0.19462605584662382","0.6538514752567606","0.0","0.16908477944446518","0.4045229187252732","0.2665634322232832","0.36403498959151703","0.4743998827919086","0.22078684900565348","0.37536734950505674","0.264808042785168","1.1496847003576451","0.6116914851907128","0.7414194767197836","0.6255616711081826","0.42794110410669406","0.3348477553479345","0.6376750533250057","0.32793757328935697","0.6273103229091573","0.2881274768839487","0.5947393198454386","1.0020203508532064","0.3646995284812509","0.5144513130590274","0.0","0.5321870919198779","0.07077188509412283","0.15673068209915972","0.0","1.1587945452140271","0.4570687565477893","0.09727660411460366","0.45988947220755394","0.16553475293755918","0.6202494859828215","0.5082081321347696","1.1172923745208776","0.9413904702019925","0.5317240672588055","0.012216446493419865","1.5213574790194526","0.4625725507754104"
"001","64","694","0.7853981633974463","0.738245870985415","0.8442028691360579","0.0","0.8283965974298939","0.1520549976817057","0.0","0.43763263135853725","0.7807197619993312","0.15943814100577122","0.5799593729711675","0.9425774640268515","1.497807934497417","0.39276690457620267","1.416238941624357","0.5018799317298975","0.13038163345805673","0.585206711485141","0.1561409625603773","0.2713519071308158","0.05721303421293497","0.31261667947987953","0.49325348584393036","1.249932733829209","1.221220974352447","0.15775281543409725","0.14567386888787515","0.2539736263785872","0.6528466311007742","0.22762286880040272","0.385943216746026","0.2682331163369512","1.2782960060395023","0.5858413847040744","0.7809381918401825","0.5996663464239043","0.35942434853929284","0.3785136769713854","0.44919913239473386","0.6147679433912228","0.5024187250636535","0.2605247349130485","0.5663359378484087","0.757669496552208","0.535170991817469","0.6327488350021832","1.0690200666491532","0.5321937041193845","0.1565101404089395","0.14756537911813214","0.6667527316037474","0.7420335743303875","0.5404195002705842","0.10033785822179495","0.45019488384434625","0.17111858272761638","0.6528466311007742","0.583631784574091","1.0901473148612928","0.9299775596547308","0.6010737544977491","0.015781402160403257","1.520161745389042","0.45448673719816723"
